,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
293,23.634444444444444,23.499999999999996,23.242222222222225,23.19333333333333,22.994444444444444,22.781111111111116,22.824444444444442,23.154444444444447,23.531111111111112,23.734444444444442,23.89,23.93888888888889,23.99,24.016666666666666,23.974444444444444,23.963333333333335,23.942222222222217,23.88222222222222,23.805555555555557,23.782222222222217,23.73,23.72222222222222,23.653333333333332,23.60222222222222
294,23.67777777777778,23.635555555555555,23.456666666666667,23.474444444444444,23.346666666666668,23.255555555555556,23.297777777777775,23.49111111111111,23.724444444444444,23.837777777777777,23.948888888888888,23.992222222222225,24.013333333333335,24.02444444444444,23.97888888888889,23.966666666666665,23.95111111111111,23.887777777777778,23.831111111111106,23.77111111111111,23.746666666666666,23.79222222222222,23.77111111111111,23.774444444444445
295,23.78222222222222,23.70777777777778,23.47888888888889,23.38222222222222,23.218888888888888,23.092222222222222,23.083333333333336,23.227777777777778,23.423333333333336,23.614444444444445,23.88111111111111,23.94666666666667,23.976666666666663,24.00222222222222,23.959999999999997,23.943333333333335,23.90888888888889,23.82,23.68333333333333,23.575555555555557,23.540000000000003,23.546666666666663,23.511111111111113,23.50777777777778
296,23.49777777777778,23.400000000000002,23.163333333333334,23.09111111111111,22.935555555555556,22.758888888888887,22.74777777777778,22.98666666666667,23.298888888888893,23.502222222222223,23.799999999999997,23.88444444444444,23.936666666666667,23.988888888888887,23.95555555555556,23.944444444444443,23.916666666666668,23.831111111111106,23.68444444444444,23.61777777777778,23.584444444444443,23.574444444444442,23.52,23.378888888888888
297,23.38888888888889,23.378888888888888,23.144444444444442,23.012222222222224,22.822222222222226,22.648888888888887,22.752222222222223,22.994444444444447,23.369999999999997,23.57777777777778,23.763333333333335,23.826666666666668,23.843333333333337,23.871111111111112,23.83666666666667,23.814444444444447,23.801111111111116,23.94888888888889,23.977777777777778,23.90777777777778,23.79222222222222,23.64888888888889,23.555555555555557,23.49888888888889
298,23.558888888888887,23.51111111111111,23.265555555555554,23.151111111111113,22.92,22.88777777777777,22.983333333333334,23.21666666666667,23.46444444444445,23.714444444444446,23.86333333333333,23.93444444444445,23.948888888888888,23.964444444444446,23.944444444444443,23.93444444444444,24.011111111111106,24.018888888888885,24.02444444444444,23.96333333333333,23.885555555555552,23.772222222222222,23.691111111111113,23.66444444444444
299,23.704444444444444,23.673333333333332,23.452222222222222,23.385555555555555,23.222222222222214,23.044444444444444,23.112222222222226,23.353333333333335,23.666666666666668,23.796666666666667,23.932222222222222,23.977777777777778,24.0,24.02,23.97555555555555,23.959999999999997,23.934444444444445,23.864444444444445,23.81222222222222,23.808888888888887,23.787777777777777,23.807777777777776,23.78222222222222,23.797777777777778
300,23.837777777777784,23.812222222222218,23.64888888888889,23.60777777777778,23.524444444444445,23.406666666666666,23.44,23.61,23.774444444444445,23.842222222222222,23.952222222222222,24.001111111111115,24.008888888888887,24.02333333333333,23.976666666666667,23.96111111111111,23.934444444444445,23.86888888888889,23.807777777777776,23.816666666666666,23.81222222222222,23.883333333333333,23.906666666666663,23.98111111111111
301,23.97333333333333,23.928888888888892,23.70555555555556,23.674444444444447,23.54111111111111,23.391111111111112,23.425555555555555,23.624444444444446,23.79888888888889,23.86,23.959999999999997,24.005555555555553,24.016666666666666,24.02777777777778,23.983333333333334,23.967777777777776,23.945555555555554,23.878888888888888,23.833333333333332,23.84,23.837777777777774,23.89222222222222,23.90222222222222,23.90555555555555
302,23.91222222222222,23.823333333333334,23.61,23.52,23.417777777777776,23.261111111111113,23.215555555555554,23.323333333333338,23.537777777777777,23.736666666666668,23.919999999999998,23.966666666666665,23.984444444444446,24.006666666666668,23.963333333333328,23.946666666666665,23.883333333333333,23.724444444444444,23.554444444444446,23.35888888888889,23.357777777777777,23.375555555555554,23.32888888888889,23.15555555555555
303,23.092222222222222,23.01,22.788888888888888,22.796666666666667,22.66111111111111,22.48777777777778,22.436666666666667,22.64222222222222,23.04333333333333,23.467777777777776,23.813333333333336,23.872222222222224,23.930000000000003,23.98,23.94888888888889,23.935555555555556,23.904444444444444,23.809999999999995,23.64555555555555,23.53777777777778,23.471111111111114,23.44222222222222,23.334444444444443,23.08888888888889
304,23.130000000000003,22.975555555555555,22.62222222222222,22.33555555555556,21.99777777777778,21.87111111111111,21.948888888888888,22.185555555555556,22.383333333333333,22.572222222222223,22.813333333333336,22.910000000000007,23.002222222222215,23.10333333333333,23.173333333333332,23.175555555555555,23.083333333333332,23.0,22.91777777777778,22.90222222222222,22.803333333333335,22.742222222222225,22.58888888888889,22.353333333333335
305,22.31888888888889,22.240000000000002,22.077777777777776,21.997777777777777,21.862222222222222,21.767777777777777,21.823333333333338,22.121111111111112,22.456666666666663,22.726666666666667,22.96777777777778,23.11888888888889,23.26222222222222,23.37222222222222,23.37777777777778,23.403333333333332,23.32888888888889,23.18777777777778,23.13444444444444,23.082222222222217,22.97888888888889,22.876666666666665,22.655555555555555,22.30777777777778
306,22.100000000000005,22.274444444444445,22.225555555555555,22.028888888888886,21.97666666666667,21.833333333333332,21.797777777777778,22.174444444444443,22.66555555555556,23.035555555555554,23.354444444444443,23.695555555555554,23.805555555555557,23.85666666666667,23.90222222222222,23.84,23.73,23.53888888888889,23.41333333333333,23.315555555555555,23.227777777777778,23.215555555555554,23.269999999999996,23.234444444444442
307,23.14111111111111,23.195555555555558,23.086666666666662,22.917777777777772,22.901111111111113,22.776666666666664,22.716666666666665,22.922222222222228,23.30111111111111,23.66666666666667,23.78222222222222,23.895555555555557,23.93333333333333,23.967777777777776,23.988888888888887,23.942222222222224,23.925555555555555,23.865555555555552,23.77111111111111,23.67222222222222,23.623333333333335,23.586666666666666,23.615555555555556,23.601111111111113
308,23.596666666666664,23.626666666666665,23.624444444444443,23.481111111111108,23.447777777777777,23.413333333333334,23.326666666666668,23.44,23.666666666666668,23.805555555555557,23.84444444444445,23.942222222222217,23.97888888888889,23.997777777777777,24.005555555555556,23.95444444444444,23.936666666666667,23.88888888888889,23.808888888888887,23.765555555555554,23.766666666666666,23.748888888888885,23.795555555555552,23.78888888888889
309,23.82222222222222,23.86777777777778,23.84,23.666666666666664,23.626666666666665,23.545555555555563,23.40222222222222,23.462222222222223,23.657777777777774,23.797777777777778,23.852222222222224,23.944444444444443,23.983333333333334,23.986666666666665,23.99777777777778,23.94111111111111,23.88111111111111,23.759999999999998,23.674444444444443,23.576666666666668,23.48,23.435555555555556,23.43777777777778,23.39111111111111
310,23.269999999999996,23.293333333333337,23.07,22.837777777777777,22.669999999999998,22.554444444444446,22.477777777777778,22.575555555555557,22.738888888888887,22.92,23.096666666666668,23.293333333333333,23.36555555555556,23.49111111111111,23.56888888888889,23.497777777777785,23.36111111111111,23.22,23.121111111111116,23.031111111111112,22.944444444444446,23.001111111111108,23.05333333333333,22.95888888888889
311,22.817777777777778,22.888888888888893,22.904444444444447,22.652222222222225,22.533333333333335,22.373333333333335,22.33555555555556,22.43,22.584444444444447,22.78222222222222,22.98888888888889,23.23,23.387777777777778,23.482222222222223,23.537777777777777,23.509999999999998,23.40555555555555,23.194444444444443,23.124444444444446,23.11777777777778,23.125555555555554,23.076666666666664,23.040000000000003,22.973333333333333
312,22.878888888888888,22.892222222222223,22.831111111111113,22.65222222222222,22.45,22.275555555555556,22.34777777777778,22.598888888888887,22.853333333333335,23.047777777777778,23.18777777777778,23.378888888888884,23.538888888888888,23.654444444444444,23.72888888888889,23.67777777777778,23.585555555555555,23.439999999999998,23.361111111111104,23.27333333333333,23.20777777777778,23.119999999999997,23.01888888888889,22.833333333333332
313,22.561111111111114,22.622222222222224,22.554444444444446,22.314444444444447,22.194444444444443,21.956666666666663,21.92111111111111,22.202222222222222,22.695555555555554,23.172222222222228,23.493333333333332,23.747777777777777,23.836666666666662,23.9,23.938888888888886,23.898888888888887,23.79111111111111,23.57222222222222,23.404444444444444,23.264444444444447,23.176666666666662,23.186666666666667,23.26888888888889,23.263333333333335
314,23.153333333333332,23.21333333333333,23.096666666666668,22.96111111111111,22.894444444444446,22.806666666666665,22.891111111111112,23.064444444444447,23.277777777777782,23.52222222222222,23.776666666666667,23.9,23.936666666666667,23.924444444444443,23.915555555555557,23.94222222222222,23.947777777777773,23.967777777777776,23.91222222222222,23.825555555555553,23.724444444444444,23.599999999999998,23.523333333333333,23.453333333333333
315,23.432222222222222,23.49111111111111,23.49111111111111,23.256666666666668,23.08111111111111,22.985555555555553,22.862222222222222,22.830000000000002,22.865555555555556,22.932222222222222,22.954444444444444,23.111111111111114,23.10222222222222,23.144444444444446,23.15222222222222,23.083333333333332,22.974444444444444,22.78,22.733333333333334,22.566666666666666,22.491111111111113,22.471111111111114,22.37444444444444,22.281111111111112
316,21.928888888888892,21.96333333333333,21.86777777777778,21.793333333333333,21.635555555555555,21.525555555555556,21.494444444444444,21.611111111111114,21.883333333333336,21.939999999999998,22.02444444444444,22.150000000000002,22.238888888888887,22.32111111111111,22.399999999999995,22.395555555555557,22.393333333333334,22.227777777777774,22.15666666666667,22.103333333333335,22.09777777777778,21.990000000000002,21.772222222222222,21.56111111111111
317,21.09777777777778,21.217777777777776,21.124444444444443,21.16,21.077777777777776,21.064444444444444,21.233333333333334,21.54555555555556,21.985555555555553,22.128888888888888,22.223333333333333,22.36888888888889,22.448888888888884,22.585555555555555,22.73,22.71666666666667,22.637777777777774,22.453333333333333,22.344444444444445,22.265555555555558,22.241111111111113,22.167777777777776,22.015555555555554,21.888888888888886
318,21.48333333333333,21.600000000000005,21.589999999999996,21.57,21.41222222222222,21.322222222222223,21.36777777777778,21.724444444444444,22.06555555555556,22.243333333333332,22.406666666666666,22.63555555555556,22.735555555555557,22.826666666666668,22.87222222222222,22.822222222222223,22.753333333333337,22.58888888888889,22.56555555555555,22.52111111111111,22.502222222222226,22.454444444444444,22.38888888888889,22.244444444444447
319,22.074444444444442,22.15222222222222,22.198888888888895,22.08555555555556,22.047777777777778,22.023333333333333,22.11,22.40888888888889,22.76,23.144444444444442,23.51111111111111,23.692222222222224,23.764444444444443,23.794444444444444,23.794444444444444,23.788888888888884,23.83111111111111,23.806666666666665,23.74888888888889,23.656666666666663,23.595555555555553,23.505555555555556,23.435555555555556,23.38888888888889
320,23.422222222222224,23.400000000000002,23.148888888888887,22.534444444444446,22.295555555555552,21.947777777777777,21.88888888888889,21.89555555555556,22.071111111111108,22.17111111111111,22.25444444444444,22.393333333333334,22.48222222222222,22.631111111111114,22.749999999999996,22.734444444444446,22.646666666666665,22.43222222222222,22.29888888888889,22.252222222222226,22.2,22.11777777777778,21.916666666666668,21.762222222222224
321,21.36,21.40222222222222,21.313333333333333,21.302222222222223,21.236666666666665,21.18333333333333,21.263333333333332,21.494444444444444,21.903333333333332,22.044444444444448,22.13888888888889,22.30777777777778,22.41777777777778,22.604444444444443,22.71666666666667,22.718888888888888,22.61777777777778,22.38888888888889,22.275555555555556,22.220000000000002,22.286666666666665,22.125555555555554,21.966666666666665,21.824444444444445
322,21.33111111111111,21.481111111111108,21.461111111111116,21.426666666666662,21.306666666666665,21.22,21.25111111111111,21.60111111111111,22.104444444444447,22.354444444444447,22.486666666666665,22.75777777777778,22.84111111111111,22.993333333333336,23.06222222222222,22.979999999999997,22.885555555555552,22.718888888888888,22.612222222222222,22.554444444444446,22.47888888888889,22.434444444444445,22.34777777777778,22.224444444444448
323,21.892222222222223,22.066666666666663,21.983333333333334,21.761111111111113,21.725555555555555,21.602222222222224,21.61666666666666,22.011111111111106,22.513333333333332,22.887777777777774,23.243333333333332,23.42,23.55666666666666,23.711111111111112,23.709999999999997,23.58888888888889,23.459999999999997,23.21888888888889,23.067777777777778,22.935555555555556,22.866666666666667,22.885555555555552,22.903333333333332,22.788888888888884
324,22.494444444444444,22.566666666666666,22.39111111111111,22.168888888888887,22.096666666666664,22.047777777777778,21.965555555555554,22.264444444444447,22.681111111111115,23.10222222222222,23.35111111111111,23.66,23.77333333333333,23.81,23.77,23.653333333333336,23.504444444444445,23.265555555555554,23.13222222222222,23.027777777777775,22.952222222222222,22.98888888888889,23.101111111111113,23.037777777777777
325,22.818888888888885,22.866666666666664,22.74,22.522222222222222,22.39,22.22111111111111,22.239999999999995,22.484444444444442,22.686666666666667,22.963333333333335,23.18444444444444,23.450000000000003,23.531111111111112,23.513333333333335,23.531111111111112,23.444444444444443,23.31222222222222,23.157777777777778,23.173333333333332,23.216666666666665,23.20777777777778,23.173333333333332,23.156666666666666,23.118888888888893
326,22.98777777777778,23.062222222222218,23.06555555555555,22.926666666666666,22.858888888888885,22.688888888888886,22.772222222222222,22.932222222222222,23.040000000000003,23.13444444444444,23.363333333333337,23.57111111111111,23.76222222222222,23.812222222222218,23.83,23.805555555555557,23.82333333333333,23.788888888888884,23.703333333333333,23.61333333333333,23.546666666666667,23.452222222222222,23.362222222222222,23.28
327,23.278888888888886,23.326666666666668,23.372222222222224,23.24111111111111,23.23888888888889,23.073333333333334,23.01444444444444,23.136666666666663,23.37666666666667,23.589999999999996,23.704444444444444,23.856666666666666,23.883333333333333,23.916666666666664,23.877777777777776,23.73222222222222,23.568888888888885,23.386666666666667,23.273333333333333,23.165555555555553,23.05666666666666,23.065555555555555,23.09,22.995555555555555
328,22.73888888888889,22.755555555555556,22.67777777777778,22.508888888888883,22.422222222222224,22.28,22.191111111111113,22.32888888888889,22.494444444444444,22.596666666666664,22.704444444444448,22.87222222222222,22.948888888888888,23.028888888888886,23.082222222222224,23.01,22.966666666666665,22.79444444444444,22.657777777777778,22.59777777777778,22.55222222222222,22.525555555555556,22.404444444444447,22.28777777777778
329,21.921111111111113,21.971111111111114,21.95888888888889,21.775555555555556,21.71777777777778,21.6,21.505555555555553,21.776666666666667,22.275555555555556,22.617777777777775,22.83777777777778,23.103333333333335,23.30222222222222,23.596666666666668,23.757777777777775,23.703333333333337,23.58,23.311111111111114,23.15777777777778,23.04222222222222,22.941111111111113,22.913333333333338,22.933333333333337,22.825555555555553
330,22.587777777777777,22.57888888888889,22.51666666666667,22.284444444444446,22.200000000000003,22.03222222222222,22.017777777777773,22.354444444444443,22.616666666666664,22.731111111111115,22.73777777777778,22.848888888888887,22.98777777777778,23.10666666666667,23.227777777777778,23.16111111111111,23.03333333333333,22.86111111111111,22.777777777777782,22.747777777777785,22.69,22.608888888888885,22.494444444444444,22.345555555555556
331,22.010000000000005,22.095555555555553,21.952222222222225,21.802222222222227,21.763333333333335,21.67,21.613333333333333,21.961111111111112,22.380000000000003,22.57,22.724444444444444,22.925555555555555,23.02,23.20555555555556,23.30777777777778,23.245555555555555,23.08,22.844444444444445,22.76888888888889,22.645555555555557,22.552222222222223,22.525555555555552,22.567777777777778,22.39777777777778
332,22.077777777777776,22.21,22.198888888888884,22.01444444444444,21.938888888888886,21.84888888888889,21.84666666666667,22.24111111111111,22.64333333333333,23.106666666666666,23.493333333333332,23.64555555555556,23.730000000000004,23.738888888888887,23.754444444444445,23.70444444444444,23.623333333333335,23.36777777777778,23.285555555555554,23.255555555555553,23.218888888888888,23.117777777777775,23.09777777777778,23.00222222222222
333,22.834444444444447,22.903333333333332,22.894444444444446,22.753333333333337,22.621111111111112,22.444444444444443,22.45888888888889,22.72,23.04111111111111,23.375555555555557,23.617777777777775,23.785555555555554,23.866666666666667,23.883333333333333,23.89,23.84111111111111,23.79444444444444,23.79222222222222,23.719999999999995,23.63222222222222,23.556666666666665,23.464444444444446,23.392222222222227,23.302222222222223
334,23.27111111111111,23.324444444444442,23.276666666666667,23.115555555555556,23.05666666666666,22.993333333333336,22.90555555555555,23.070000000000004,23.39555555555556,23.691111111111113,23.814444444444444,23.909999999999997,23.961111111111112,23.99222222222222,24.009999999999998,23.950000000000003,23.926666666666662,23.855555555555554,23.724444444444444,23.59,23.48333333333333,23.444444444444443,23.468888888888884,23.425555555555558
335,23.28777777777778,23.30777777777778,23.226666666666663,23.00888888888889,22.941111111111113,22.782222222222224,22.678888888888892,22.67,22.817777777777778,23.14111111111111,23.514444444444443,23.82333333333333,23.855555555555558,23.90777777777778,23.98111111111111,23.916666666666668,23.802222222222223,23.59888888888889,23.452222222222222,23.236666666666665,23.111111111111107,23.177777777777774,23.211111111111116,23.126666666666665
336,22.89,22.961111111111112,22.883333333333333,22.700000000000003,22.603333333333335,22.55111111111111,22.49888888888889,22.711111111111116,23.040000000000003,23.427777777777777,23.63222222222222,23.845555555555556,23.903333333333336,23.946666666666665,23.973333333333333,23.921111111111113,23.886666666666663,23.79111111111111,23.694444444444443,23.59222222222222,23.494444444444444,23.44888888888889,23.491111111111113,23.462222222222223
337,23.40888888888889,23.44888888888889,23.38777777777778,23.284444444444446,23.238888888888894,23.125555555555554,23.02,23.06,23.251111111111115,23.461111111111116,23.66888888888889,23.89888888888889,23.955555555555556,23.983333333333334,23.99777777777778,23.94222222222222,23.917777777777776,23.87333333333333,23.79,23.72555555555555,23.671111111111106,23.61777777777778,23.63222222222222,23.62555555555555
338,23.598888888888887,23.61111111111111,23.564444444444444,23.392222222222223,23.377777777777776,23.30777777777778,23.183333333333334,23.321111111111108,23.59,23.784444444444443,23.849999999999998,23.964444444444442,24.01111111111111,24.008888888888887,24.007777777777775,23.953333333333333,23.93111111111111,23.892222222222223,23.81555555555555,23.755555555555556,23.717777777777776,23.654444444444444,23.660000000000004,23.66
339,23.61111111111111,23.634444444444444,23.624444444444446,23.464444444444446,23.404444444444447,23.267777777777777,23.09222222222222,23.11888888888889,23.31555555555555,23.62666666666667,23.74888888888889,23.84888888888889,23.886666666666667,23.86777777777778,23.873333333333335,23.823333333333338,23.792222222222225,23.74777777777778,23.798888888888893,23.794444444444444,23.717777777777776,23.617777777777782,23.513333333333332,23.365555555555552
340,23.193333333333335,23.09333333333333,22.98111111111111,22.67222222222222,22.45777777777778,22.287777777777777,22.218888888888888,22.326666666666668,22.425555555555558,22.553333333333327,22.63,22.734444444444442,22.86111111111111,22.869999999999997,22.933333333333337,22.88444444444444,22.84444444444445,22.696666666666665,22.666666666666668,22.63111111111111,22.554444444444446,22.485555555555553,22.338888888888892,22.156666666666666
341,21.85,22.012222222222224,22.05777777777778,21.91,21.85222222222222,21.797777777777778,21.736666666666665,22.023333333333337,22.44666666666667,22.757777777777775,22.925555555555555,23.13222222222222,23.297777777777778,23.486666666666665,23.61888888888889,23.577777777777776,23.436666666666664,23.220000000000002,23.067777777777778,22.912222222222223,22.80444444444445,22.825555555555553,22.93111111111111,22.821111111111108
342,22.52444444444445,22.433333333333334,22.37555555555555,22.16222222222222,22.10333333333333,22.03,21.92555555555556,22.171111111111106,22.556666666666665,22.801111111111116,23.006666666666668,23.23333333333333,23.351111111111113,23.547777777777778,23.736666666666665,23.715555555555554,23.574444444444442,23.366666666666664,23.19777777777778,23.047777777777778,22.916666666666664,22.92555555555556,22.964444444444446,22.87888888888889
343,22.62,22.522222222222226,22.35222222222222,22.116666666666667,22.005555555555556,21.874444444444446,21.766666666666666,21.93111111111111,22.28111111111111,22.48777777777778,22.64888888888889,22.818888888888893,22.878888888888888,23.035555555555554,23.13222222222222,23.09777777777778,22.996666666666666,22.844444444444445,22.76888888888889,22.697777777777777,22.60666666666667,22.646666666666665,22.635555555555555,22.422222222222224
344,22.061111111111114,22.17111111111111,22.14333333333333,21.918888888888887,21.824444444444445,21.71888888888889,21.64,21.85888888888889,22.274444444444445,22.505555555555556,22.73333333333333,22.978888888888886,23.06,23.17222222222222,23.24777777777778,23.19666666666667,23.10111111111111,22.936666666666667,22.865555555555552,22.79444444444444,22.755555555555553,22.746666666666663,22.696666666666665,22.545555555555556
345,22.052222222222227,22.14333333333333,22.18,22.026666666666667,21.953333333333333,21.88888888888889,21.781111111111112,22.06222222222222,22.512222222222224,22.783333333333335,23.015555555555554,23.245555555555555,23.28222222222222,23.371111111111112,23.43,23.371111111111112,23.297777777777778,23.1,22.984444444444442,22.885555555555552,22.763333333333335,22.732222222222223,22.74777777777778,22.60666666666667
346,22.259999999999998,22.33888888888889,22.340000000000003,22.198888888888888,22.13555555555556,22.044444444444444,21.98111111111111,22.20777777777778,22.500000000000004,22.76888888888889,23.08222222222222,23.366666666666667,23.46777777777778,23.513333333333332,23.63222222222222,23.612222222222222,23.518888888888885,23.28888888888889,23.163333333333334,23.15222222222222,23.09333333333333,22.99666666666667,22.983333333333334,22.814444444444444
347,22.519999999999996,22.491111111111106,22.436666666666667,22.252222222222223,22.11333333333333,21.93777777777778,21.91888888888889,22.272222222222222,22.606666666666666,22.811111111111114,23.024444444444445,23.27888888888889,23.487777777777776,23.63888888888889,23.706666666666663,23.61111111111111,23.436666666666667,23.255555555555553,23.17111111111111,23.130000000000003,23.119999999999997,23.037777777777777,22.955555555555556,22.832222222222224
348,22.592222222222222,22.616666666666667,22.655555555555555,22.482222222222223,22.372222222222224,22.305555555555557,22.245555555555555,22.464444444444446,22.83111111111111,23.28,23.581111111111113,23.778888888888886,23.846666666666664,23.91111111111111,23.956666666666663,23.903333333333332,23.880000000000003,23.82222222222222,23.71111111111111,23.62333333333333,23.515555555555554,23.424444444444443,23.426666666666666,23.38888888888889
349,23.386666666666667,23.398888888888887,23.35111111111111,23.103333333333335,23.034444444444446,22.856666666666666,22.689999999999998,22.813333333333333,23.01888888888889,23.238888888888894,23.415555555555557,23.64,23.69666666666667,23.793333333333333,23.89333333333333,23.80222222222222,23.615555555555556,23.375555555555554,23.222222222222225,23.061111111111117,22.96888888888889,23.02333333333333,23.02777777777778,22.863333333333333
350,22.524444444444445,22.480000000000004,22.36777777777778,22.17888888888889,22.112222222222222,22.006666666666668,21.85666666666667,22.086666666666662,22.453333333333333,22.63666666666667,22.818888888888893,23.00888888888889,23.04888888888889,23.16444444444444,23.24111111111111,23.18,23.05777777777778,22.899999999999995,22.81555555555556,22.733333333333334,22.672222222222217,22.713333333333335,22.72,22.607777777777777
351,22.28666666666667,22.363333333333333,22.362222222222222,22.20777777777778,22.11777777777778,21.988888888888887,21.95444444444444,22.13333333333333,22.547777777777775,22.953333333333333,23.28222222222222,23.497777777777785,23.57111111111111,23.682222222222222,23.754444444444445,23.655555555555555,23.523333333333337,23.36111111111111,23.24222222222222,23.09222222222222,23.004444444444445,23.03333333333333,23.112222222222222,23.026666666666667
352,22.80333333333333,22.803333333333335,22.786666666666665,22.596666666666668,22.54111111111111,22.45777777777778,22.355555555555554,22.36888888888889,22.45555555555556,22.547777777777778,22.531111111111112,22.674444444444447,22.692222222222224,22.705555555555552,22.755555555555556,22.703333333333333,22.549999999999997,22.463333333333335,22.421111111111113,22.35666666666667,22.268888888888892,22.257777777777775,22.187777777777782,22.075555555555553
353,21.746666666666663,21.871111111111112,21.96666666666666,21.834444444444443,21.744444444444444,21.704444444444448,21.63888888888889,21.837777777777777,22.02111111111111,22.1,22.204444444444448,22.34,22.46,22.55666666666667,22.63222222222222,22.47888888888889,22.391111111111112,22.282222222222224,22.272222222222226,22.299999999999997,22.29555555555556,22.272222222222226,22.203333333333333,22.086666666666662
354,21.866666666666667,21.985555555555553,22.005555555555556,21.884444444444448,21.826666666666668,21.724444444444448,21.688888888888886,21.796666666666667,21.97222222222222,22.194444444444446,22.331111111111106,22.57888888888889,22.768888888888892,22.843333333333337,22.916666666666664,22.854444444444443,22.75888888888889,22.656666666666666,22.66111111111111,22.59111111111111,22.55777777777778,22.544444444444444,22.523333333333333,22.34777777777778
355,22.166666666666668,22.275555555555556,22.26888888888889,22.126666666666665,22.087777777777774,22.08,22.055555555555557,22.34,22.673333333333332,23.1,23.48111111111111,23.74222222222222,23.791111111111114,23.855555555555558,23.90222222222222,23.854444444444443,23.830000000000002,23.77,23.654444444444444,23.584444444444443,23.54111111111111,23.505555555555556,23.53111111111111,23.50222222222222
356,23.512222222222224,23.516666666666666,23.465555555555554,23.294444444444444,23.282222222222217,23.206666666666667,23.052222222222223,23.177777777777774,23.452222222222225,23.683333333333334,23.75333333333333,23.85888888888889,23.898888888888887,23.928888888888892,23.964444444444446,23.915555555555557,23.87222222222222,23.646666666666665,23.400000000000002,23.258888888888883,23.15222222222222,23.183333333333334,23.281111111111112,23.24888888888889
357,23.04777777777778,22.83444444444444,22.627777777777776,22.326666666666668,22.136666666666663,22.06222222222222,21.938888888888894,22.101111111111113,22.467777777777776,22.682222222222222,22.856666666666666,23.036666666666665,23.045555555555556,23.107777777777773,23.13555555555556,23.052222222222223,22.95444444444444,22.71777777777778,22.61333333333333,22.486666666666665,22.437777777777782,22.476666666666667,22.34111111111111,22.19888888888889
358,21.807777777777783,21.832222222222224,21.83888888888889,21.82,21.700000000000003,21.465555555555554,21.396666666666665,21.706666666666663,22.125555555555554,22.506666666666668,22.61555555555556,22.705555555555556,22.76222222222222,22.86888888888889,22.915555555555557,22.844444444444445,22.839999999999996,22.727777777777778,22.73111111111111,22.665555555555557,22.59777777777778,22.478888888888893,22.29111111111111,22.12666666666667
359,21.720000000000002,21.852222222222224,21.882222222222225,21.700000000000003,21.706666666666663,21.66888888888889,21.646666666666665,21.92555555555556,22.376666666666665,22.73888888888889,23.013333333333335,23.268888888888892,23.40888888888889,23.522222222222226,23.573333333333338,23.540000000000003,23.428888888888892,23.281111111111112,23.18777777777778,23.104444444444443,23.032222222222224,23.043333333333333,23.127777777777776,23.11444444444444
360,23.06666666666667,23.05777777777778,23.04,22.931111111111115,22.897777777777772,22.795555555555556,22.696666666666665,22.775555555555556,22.863333333333333,23.044444444444444,23.296666666666667,23.506666666666668,23.587777777777777,23.641111111111112,23.70555555555556,23.637777777777774,23.545555555555556,23.477777777777778,23.502222222222223,23.540000000000003,23.537777777777777,23.48777777777778,23.431111111111115,23.37111111111111
361,23.36111111111111,23.366666666666667,23.33333333333334,23.17111111111111,23.104444444444443,23.01777777777778,23.034444444444443,23.085555555555555,23.191111111111113,23.227777777777778,23.25111111111111,23.343333333333334,23.36888888888889,23.39,23.405555555555555,23.295555555555556,23.162222222222223,23.012222222222224,22.98555555555556,22.962222222222223,22.91888888888889,22.917777777777776,22.821111111111115,22.655555555555555
362,22.454444444444444,22.572222222222226,22.57,22.397777777777776,22.285555555555558,22.183333333333337,22.11777777777778,22.22111111111111,22.444444444444446,22.673333333333332,22.873333333333335,23.116666666666664,23.255555555555556,23.34777777777778,23.35888888888889,23.290000000000003,23.175555555555558,23.08888888888889,23.034444444444446,22.938888888888886,22.867777777777782,22.909999999999997,23.016666666666666,22.915555555555557
363,22.73,22.71666666666667,22.59777777777778,22.408888888888885,22.34111111111111,22.276666666666664,22.156666666666666,22.173333333333336,22.33777777777778,22.447777777777773,22.50444444444444,22.65111111111111,22.70111111111111,22.788888888888888,22.85222222222222,22.704444444444444,22.60333333333333,22.523333333333333,22.465555555555554,22.37666666666667,22.269999999999996,22.259999999999998,22.182222222222222,22.040000000000003
364,21.687777777777782,21.776666666666667,21.750000000000004,21.718888888888888,21.650000000000002,21.564444444444444,21.51111111111111,21.775555555555556,22.236666666666665,22.37555555555555,22.47666666666667,22.686666666666667,22.764444444444443,22.85222222222222,22.939999999999994,22.923333333333332,22.878888888888888,22.744444444444444,22.645555555555557,22.546666666666667,22.468888888888884,22.504444444444445,22.394444444444442,22.218888888888888
